,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2573,10-06-2016,CoffsHarbour,9.5,22.6,0,0,0,WSW,30,WSW,ENE,9,13,52,50,1018.8,1018.3,0,0,18.9,21.5,0,0,0
2574,11-06-2016,CoffsHarbour,6.6,20.4,0,0,0,SW,26,SW,SSE,7,13,74,55,1023,1021,0,7,15.1,19.6,0,0,0
2575,12-06-2016,CoffsHarbour,13.1,20.2,0,0,0,S,48,SW,S,24,30,61,71,1032.7,1032.9,8,8,16.6,17.4,0,2,1
2576,13-06-2016,CoffsHarbour,12.7,19.8,2,0,0,WSW,33,SW,S,19,17,81,72,1036.8,1035,8,8,16.3,18.2,1,1.5,1
2577,14-06-2016,CoffsHarbour,11.2,19.8,1.5,0,0,WSW,24,WSW,SW,7,13,91,72,1035.6,1032.3,8,0,14.5,19.4,1,0.1,0
2578,15-06-2016,CoffsHarbour,10.6,20.4,0.1,0,0,S,30,WNW,S,2,17,91,64,1032,1028.9,0,1,13.6,19.4,0,0,0
2579,16-06-2016,CoffsHarbour,7.4,22.4,0,0,0,N,33,W,NE,4,17,81,50,1026.7,1021.4,0,0,15.5,21.5,0,0,0
2580,17-06-2016,CoffsHarbour,13.8,22.2,0,0,0,N,41,NNW,NNE,15,20,60,55,1021.5,1017.7,0,0,19.5,21.2,0,0,0
2581,18-06-2016,CoffsHarbour,12.3,23.2,0,0,0,N,35,N,NNW,19,19,63,64,1019.9,1016.6,0,7,20,20.8,0,5.2,1
2582,19-06-2016,CoffsHarbour,14.9,21.3,5.2,0,0,NNE,61,SW,NNE,13,28,95,87,1015.8,1009.9,8,8,16.4,20.5,1,49.4,1
2583,20-06-2016,CoffsHarbour,16.1,22.2,49.4,0,0,NW,61,NW,WNW,15,26,60,43,1003.5,1001.5,0,8,18.5,21.2,1,0,0
2584,21-06-2016,CoffsHarbour,10.8,19.7,0,0,0,N,37,NW,N,20,19,53,50,1009.6,1007,0,0,15.3,18.5,0,0,0
2585,22-06-2016,CoffsHarbour,12.8,22.9,0,0,0,0,0,N,E,20,9,60,51,1009.4,1007.6,7,0,14.9,20.9,0,0,0
2586,23-06-2016,CoffsHarbour,7.7,20,0,0,0,NW,26,0,N,0,15,82,52,1015.1,1010.2,4,6,12.6,18.8,0,0,0
2587,24-06-2016,CoffsHarbour,9.6,25.1,0,0,0,0,0,NNE,W,20,35,68,24,1007.3,1003.9,0,0,17.7,22.3,0,0,0
2588,25-06-2016,CoffsHarbour,8.6,16.8,0,0,0,W,50,WSW,WSW,28,17,33,27,1017.2,1016.9,0,0,12.1,16.1,0,0,0
2589,26-06-2016,CoffsHarbour,1.7,16.8,0,0,0,N,26,W,NE,6,9,76,45,1021.5,1017.3,1,7,9.2,15.3,0,0,0
2590,27-06-2016,CoffsHarbour,9.2,18.5,0,0,0,WSW,35,WNW,SW,15,22,60,52,1014.6,1012,8,0,14.1,16.5,0,0,0
2591,28-06-2016,CoffsHarbour,3.2,19.2,0,0,0,SSW,65,SW,SSW,33,31,48,44,1018.5,1019.7,2,0,14.2,18.9,0,0,0
2592,29-06-2016,CoffsHarbour,8.9,19.5,0,0,0,WSW,31,SW,SSE,13,15,54,53,1027,1024.8,0,0,14.6,18.6,0,0,0
2593,30-06-2016,CoffsHarbour,4.6,20.9,0,0,0,N,35,NW,N,15,24,68,33,1023.7,1018.2,0,3,14.8,19.3,0,0,0
2594,01-07-2016,CoffsHarbour,3.8,19.8,0,0,0,SW,28,WNW,NNE,7,17,54,44,1018.4,1015.4,0,0,15.9,19.2,0,0,0
2595,02-07-2016,CoffsHarbour,2.9,18.3,0,0,0,SSW,30,WSW,SE,7,13,64,49,1025,1023.1,0,0,12.8,17.4,0,0,0
2596,03-07-2016,CoffsHarbour,4,20.5,0,0,0,NNE,31,WNW,NNE,6,20,81,55,1027.2,1022.7,0,0,12.6,19.2,0,0,0
2597,04-07-2016,CoffsHarbour,6.3,20.8,0,0,0,N,35,WNW,N,17,15,61,52,1022.8,1018.3,0,8,15.8,19,0,9,1
2598,05-07-2016,CoffsHarbour,11.4,19.7,9,0,0,W,43,NW,NNE,11,17,93,72,1013.5,1008.7,4,0,14.5,19.3,1,0.4,0
2599,06-07-2016,CoffsHarbour,5.4,18.3,0.4,0,0,WNW,31,WSW,E,9,11,53,44,1011.1,1007.1,0,0,13.5,17.3,0,0,0
2600,07-07-2016,CoffsHarbour,5.4,22.5,0,0,0,SSW,48,SW,0,19,0,53,54,1012.4,0,1,0,18.2,21.8,0,0,0
2601,08-07-2016,CoffsHarbour,14.1,20.9,0,0,0,S,50,SSW,S,9,35,69,79,1017.6,1015.7,0,8,17.2,17.3,0,1,0
2602,09-07-2016,CoffsHarbour,8.1,19.7,1,0,0,SSW,41,SW,S,20,26,65,56,1021.2,1019.9,0,5,15.5,19.4,0,0.2,0
2603,10-07-2016,CoffsHarbour,9.3,19.1,0.2,0,0,SW,28,SW,SSE,19,15,68,76,1024.7,1021.6,8,3,15.2,17.9,0,0.1,0
2604,11-07-2016,CoffsHarbour,11.3,20.3,0.1,0,0,N,37,N,NNE,19,13,65,64,1019.3,1015.8,7,8,18.4,19.7,0,0,0
2605,12-07-2016,CoffsHarbour,11.9,22.6,0,0,0,WNW,50,NNW,NNE,19,17,63,69,1013.9,1010.3,7,8,19.5,19.8,0,0,0
2606,13-07-2016,CoffsHarbour,10.4,16.7,0,0,0,WNW,35,WNW,NNE,2,7,75,48,1020.3,1020.1,6,7,12.6,16.2,0,0,0
2607,14-07-2016,CoffsHarbour,8.8,14.8,0,0,0,WSW,28,SW,SSE,13,4,51,37,1030.6,1027.3,1,0,11.1,14.4,0,0,0
2608,15-07-2016,CoffsHarbour,3.1,17.2,0,0,0,SW,24,WSW,SSE,7,13,87,58,1030.4,1027.3,0,0,8.6,16.3,0,0,0
2609,16-07-2016,CoffsHarbour,7.1,18.4,0,0,0,WSW,30,WSW,SSW,20,20,70,69,1030.9,1028.6,0,6,14.1,17.6,0,3.2,1
2610,17-07-2016,CoffsHarbour,13.5,20.2,3.2,0,0,WSW,26,WSW,S,15,11,94,70,1030.1,1027,8,8,15.2,19.4,1,0.1,0
2611,18-07-2016,CoffsHarbour,7.9,22.7,0.1,0,0,NNE,39,SW,NNE,2,28,90,72,1027.3,1023.1,0,0,15.4,20.9,0,0,0
2612,19-07-2016,CoffsHarbour,10.6,23,0,0,0,NNW,26,0,ENE,0,9,71,61,1022.5,1020.9,0,0,19.7,22.3,0,0,0
2613,20-07-2016,CoffsHarbour,13,25.1,0,0,0,NNE,41,NW,NNE,11,26,75,81,1020.5,1016,8,7,19.6,20.9,0,2.8,1
2614,21-07-2016,CoffsHarbour,16.1,18.8,2.8,0,0,SW,22,WSW,SW,13,13,89,89,1019.3,1016.2,8,8,17.1,17.3,1,5.8,1
2615,22-07-2016,CoffsHarbour,10,26.3,5.8,0,0,N,33,SW,N,9,20,84,58,1014.2,1008,0,0,18.8,26.1,1,0.1,0
2616,23-07-2016,CoffsHarbour,14.4,27.9,0.1,0,0,WNW,63,NNW,SSW,11,17,65,25,1004.2,1004.5,0,0,23.8,25.3,0,0,0
2617,24-07-2016,CoffsHarbour,9.5,15.6,0,0,0,W,19,W,N,9,13,57,50,1017.5,1013.3,8,8,13.4,14.5,0,0,0
2618,25-07-2016,CoffsHarbour,3.9,18.7,0,0,0,N,31,NNW,NNE,7,19,62,41,1017,1014.8,0,0,13.7,17.8,0,0,0
2619,26-07-2016,CoffsHarbour,1.6,20,0,0,0,NE,31,NNW,ENE,7,19,57,57,1018.5,1015.4,0,0,14.1,17.7,0,0,0
2620,27-07-2016,CoffsHarbour,8,19.1,0,0,0,SE,19,W,ESE,2,9,70,41,1017.4,1014.6,2,0,13.8,18.9,0,0,0
2621,28-07-2016,CoffsHarbour,2.9,18.2,0,0,0,SSE,22,0,ESE,0,11,67,42,1024.9,1022.1,0,0,13.2,17.3,0,0,0
2622,29-07-2016,CoffsHarbour,2.5,19.6,0,0,0,NNE,30,WNW,NE,4,19,74,58,1023.4,1018.3,0,0,13.9,18.9,0,0,0
2623,30-07-2016,CoffsHarbour,4.3,19,0,0,0,SW,31,SW,S,22,17,60,47,1022.6,1019.8,0,0,15.6,18.4,0,0,0
2624,31-07-2016,CoffsHarbour,6.6,21,0,0,0,NW,20,SW,ESE,11,13,66,48,1019.5,1015.6,0,0,15.9,20.6,0,0,0
2625,01-08-2016,CoffsHarbour,5.5,22.5,0,0,0,NW,33,NW,NE,9,24,68,65,1018.8,1014.1,0,0,16.5,21.3,0,0,0
2626,02-08-2016,CoffsHarbour,7.4,23.6,0,0,0,NW,33,WSW,S,6,13,45,60,1013.3,1009.4,0,7,18.8,20.8,0,8.6,1
2627,03-08-2016,CoffsHarbour,14.1,16.8,8.6,0,0,0,0,WSW,SSW,28,61,86,95,1008.5,1006.8,8,8,16.2,14,1,109.4,1
2628,04-08-2016,CoffsHarbour,11.8,18.1,109.4,0,0,S,91,SW,SSW,30,35,85,60,1018.5,1019.2,0,5,12.4,17.2,1,4.2,1
2629,05-08-2016,CoffsHarbour,10.9,18.8,4.2,0,0,S,46,WSW,SSW,24,30,82,55,1027.5,1025.1,8,3,12.8,17.9,1,0.3,0
2630,06-08-2016,CoffsHarbour,12.2,18.8,0.3,0,0,SW,41,SW,SSE,24,17,62,66,1027.1,1025,1,0,16.3,17.7,0,11.4,1
2631,07-08-2016,CoffsHarbour,9.9,18.6,11.4,0,0,SW,30,WSW,SE,13,15,79,70,1027,1023.8,0,7,15.4,17.1,1,0.1,0
2632,08-08-2016,CoffsHarbour,7.8,19.4,0.1,0,0,S,26,W,SSE,7,15,75,55,1024.9,1022.7,0,0,16.3,17.9,0,0.1,0
2633,09-08-2016,CoffsHarbour,6,20.8,0.1,0,0,NE,33,NNW,NE,4,28,69,56,1024.3,1020.3,0,0,16.2,19.3,0,0,0
2634,10-08-2016,CoffsHarbour,10.8,24.3,0,0,0,NNE,39,NNW,NNE,20,26,57,56,1020.3,1016.4,0,0,19.3,23.1,0,0,0
2635,11-08-2016,CoffsHarbour,13.7,20.1,0,0,0,NW,37,NNW,0,13,0,56,64,1018.6,1016.9,1,8,19.4,19.5,0,0,0
2636,12-08-2016,CoffsHarbour,10.2,19.3,0,0,0,SW,33,SW,SSE,17,13,47,57,1023.1,1020.6,0,0,16.4,18.6,0,0,0
2637,13-08-2016,CoffsHarbour,8.5,19.8,0,0,0,SW,30,SSW,SSE,11,15,62,44,1022.5,1020.3,0,0,15.7,18.5,0,0,0
2638,14-08-2016,CoffsHarbour,4.5,20.2,0,0,0,SSE,33,WSW,SSE,7,20,63,48,1027.1,1025.8,0,0,15.8,19.4,0,4,1
2639,15-08-2016,CoffsHarbour,10.8,20.7,4,0,0,WSW,31,SW,SE,19,15,73,53,1031.9,1030.2,0,3,17.2,19.7,1,0,0
2640,16-08-2016,CoffsHarbour,7.4,21.2,0,0,0,NE,31,WSW,NE,9,19,66,51,1032.1,1028.3,4,0,16.9,19.8,0,0,0
2641,17-08-2016,CoffsHarbour,7.2,21.8,0,0,0,NE,30,NW,NE,9,15,58,52,1027.8,1024.3,0,0,17.2,20.7,0,0,0
2642,18-08-2016,CoffsHarbour,7.8,21.7,0,0,0,NE,31,NW,NE,13,20,65,59,1025.2,1021.8,0,0,18.1,20.3,0,0,0
2643,19-08-2016,CoffsHarbour,11.9,22.8,0,0,0,NNE,43,N,NNE,11,30,78,56,1023.6,1018.1,8,1,17.1,21.1,0,0,0
2644,20-08-2016,CoffsHarbour,14.3,25.8,0,0,0,NW,52,NW,W,13,15,59,40,1015.9,1012.8,0,8,19.2,23.5,0,0,0
2645,21-08-2016,CoffsHarbour,4.3,17.9,0,0,0,SSE,26,SW,ENE,15,15,48,46,1021.6,1018.3,0,0,14.4,17.1,0,0,0
2646,22-08-2016,CoffsHarbour,6.6,22.1,0,0,0,NE,50,NNE,NNE,11,33,66,66,1018,1013.3,0,4,17.5,20.1,0,9.8,1
2647,23-08-2016,CoffsHarbour,14.7,22.8,9.8,0,0,N,39,NW,S,22,28,74,82,1012.6,1011.8,0,8,19.4,19.1,1,19.8,1
2648,24-08-2016,CoffsHarbour,12.6,16.6,19.8,0,0,WSW,35,WSW,SW,13,4,94,94,1012.4,1006.6,7,7,13.4,15.4,1,9.2,1
2649,25-08-2016,CoffsHarbour,8.2,20,9.2,0,0,W,41,WSW,WSW,17,24,60,43,1009.4,1009.5,0,0,16.3,18.8,1,0,0
2650,26-08-2016,CoffsHarbour,4.9,17.5,0,0,0,SW,37,SW,S,22,28,44,38,1018.3,1015.6,0,0,13.6,16.6,0,0,0
2651,27-08-2016,CoffsHarbour,6.5,19.4,0,0,0,SSW,46,SW,S,30,28,60,57,1021,1019.3,8,8,14.6,18.7,0,0,0
2652,28-08-2016,CoffsHarbour,6.1,20.7,0,0,0,ENE,24,WSW,ENE,7,15,56,49,1023.9,1020.8,0,0,17.4,20.2,0,0,0
2653,29-08-2016,CoffsHarbour,6.7,21,0,0,0,ENE,26,SW,ESE,13,9,59,66,1027,1024.9,0,0,18.3,19.5,0,0,0
2654,30-08-2016,CoffsHarbour,10.7,22.4,0,0,0,NNE,48,NNW,NNE,15,35,59,62,1028.9,1025.2,0,0,20.7,21.3,0,0,0
2655,31-08-2016,CoffsHarbour,13.8,21,0,0,0,N,57,N,NNE,31,9,61,61,1024.7,1020,3,7,18.3,20.3,0,0,0
2656,01-09-2016,CoffsHarbour,15.6,22.7,0,0,0,S,30,S,S,13,9,71,65,1020.1,1016.8,8,8,20.6,20.7,0,0.2,0
2657,02-09-2016,CoffsHarbour,15.3,26.1,0.2,0,0,NNE,56,NNW,NNE,19,35,77,76,1013.9,1007.6,8,6,19.8,22.6,0,1.6,1
2658,03-09-2016,CoffsHarbour,17.6,26.1,1.6,0,0,NNW,61,NNW,WNW,20,20,46,31,1005.7,1007.6,3,0,22.1,23.7,1,0,0
2659,04-09-2016,CoffsHarbour,7.9,22.1,0,0,0,SW,39,SW,ESE,22,17,46,46,1022.4,1021.6,0,7,18,19.7,0,0,0
2660,05-09-2016,CoffsHarbour,7,21.3,0,0,0,WSW,24,WSW,ESE,15,15,70,56,1029.9,1027.8,8,0,16,19.8,0,0,0
2661,06-09-2016,CoffsHarbour,8.1,21.4,0,0,0,NNE,22,WSW,E,11,11,78,60,1031,1028.2,8,7,15.8,20,0,0,0
2662,07-09-2016,CoffsHarbour,11,0,0,0,0,ESE,28,WSW,ESE,9,11,69,59,1031.1,1028.9,7,5,19.1,20.9,0,0,0
2663,08-09-2016,CoffsHarbour,13.7,23.3,0,0,0,NE,37,NW,NE,7,24,81,64,1030,1026.5,0,1,19,20.8,0,0,0
2664,09-09-2016,CoffsHarbour,15.8,22.5,0,0,0,NNE,50,NNW,NNE,19,19,66,88,1025.2,1021.5,7,8,21,19,0,3.5,1
2665,10-09-2016,CoffsHarbour,17.8,23.6,3.5,0,0,N,52,N,NE,31,24,72,76,1017.4,1013.3,7,6,19.8,22.4,1,0,0
2666,11-09-2016,CoffsHarbour,7.7,21.1,0,0,0,SW,26,SSW,E,15,17,45,59,1019.8,1016.9,0,0,19.6,20.2,0,0,0
2667,12-09-2016,CoffsHarbour,10.5,23.3,0,0,0,NNE,39,ESE,NE,13,26,70,65,1021,1018.5,8,0,20.2,21.8,0,0,0
2668,13-09-2016,CoffsHarbour,17,24.8,0,0,0,NNE,48,NE,NNE,20,33,64,73,1021.8,1018.3,0,8,22.1,21,0,0,0
2669,14-09-2016,CoffsHarbour,18.2,22.3,0,0,0,N,37,N,NE,20,17,75,86,1017.2,1014.3,8,6,20.3,20.6,0,4.2,1
2670,15-09-2016,CoffsHarbour,17.6,22.7,4.2,0,0,0,0,NNE,N,17,24,81,76,1013.5,1011.9,0,8,20.3,21.7,1,12.6,1
2671,16-09-2016,CoffsHarbour,13.4,20.3,12.6,0,0,S,39,SSW,ENE,13,11,94,65,1018.3,1016.3,8,0,14.2,19.5,1,0.2,0
2672,17-09-2016,CoffsHarbour,7.5,21.4,0.2,0,0,E,24,SW,E,11,17,46,62,1023.4,1018.9,0,4,20.2,20.1,0,0.8,0
2673,18-09-2016,CoffsHarbour,16.5,21.6,0.8,0,0,N,54,NNW,NNW,15,13,85,78,1015.7,1008.3,8,8,17.9,20.7,0,0.8,0
2674,19-09-2016,CoffsHarbour,10.2,23.6,0.8,0,0,NNW,30,W,NNE,15,19,54,56,1010.3,1009.4,0,0,19.2,22.2,0,0,0
2675,20-09-2016,CoffsHarbour,6.9,21.2,0,0,0,WSW,26,SE,ENE,6,15,53,63,1018.9,1016.5,0,5,18,19.7,0,5.8,1
2676,21-09-2016,CoffsHarbour,14.3,22,5.8,0,0,N,41,N,N,9,19,77,73,1015.5,1010.3,8,8,17.6,19.8,1,1.4,1
2677,22-09-2016,CoffsHarbour,10.6,23.7,1.4,0,0,WSW,43,WSW,SW,11,20,47,33,1009.6,1006.7,0,0,20.5,23.1,1,0,0
2678,23-09-2016,CoffsHarbour,8.4,25.1,0,0,0,SSW,43,WSW,ESE,17,15,50,61,1010.1,1008,0,1,20.7,22,0,0,0
2679,24-09-2016,CoffsHarbour,10.2,23.6,0,0,0,E,26,SSE,E,6,15,54,54,1012.5,1008.8,0,1,21.5,21.7,0,0,0
2680,25-09-2016,CoffsHarbour,14.7,23.9,0,0,0,S,35,NW,SE,17,13,59,66,1006.8,1004.6,8,2,20.4,20.1,0,3.8,1
2681,26-09-2016,CoffsHarbour,9,22.5,3.8,0,0,SW,26,SW,E,17,17,52,54,1013,1009.3,0,0,21.1,21.2,1,0,0
2682,27-09-2016,CoffsHarbour,10.1,22,0,0,0,NE,37,SW,NNE,15,26,35,42,1014.1,1008.7,0,1,19.4,21,0,0,0
2683,28-09-2016,CoffsHarbour,9.1,21,0,0,0,SSE,28,S,ESE,15,15,35,45,1014.7,1011.8,0,0,18.8,19.9,0,0,0
2684,29-09-2016,CoffsHarbour,12.3,25.9,0,0,0,N,52,N,NNW,30,24,64,50,1006.1,999.9,8,6,19.8,24.6,0,0,0
2685,30-09-2016,CoffsHarbour,7.4,24.3,0,0,0,WNW,59,NW,W,11,35,31,24,1003,1002,0,0,19.7,22.7,0,0,0
2686,01-10-2016,CoffsHarbour,8.5,22.4,0,0,0,ENE,37,NNE,NE,9,24,31,48,1010.5,1008,0,0,19.8,21.3,0,0,0
2687,02-10-2016,CoffsHarbour,7.5,23.8,0,0,0,NE,44,NW,NE,9,33,50,39,1016.4,1012.2,0,0,19.7,22.6,0,0,0
2688,03-10-2016,CoffsHarbour,18.2,25.1,0,0,0,WSW,50,SE,NNE,11,19,49,74,1006.3,1002.4,7,8,21.6,22.1,0,0,0
2689,04-10-2016,CoffsHarbour,9.2,23.3,0,0,0,W,50,WSW,NE,15,28,35,47,1012.5,1009,0,0,19.2,21.4,0,0,0
2690,05-10-2016,CoffsHarbour,9.3,23.9,0,0,0,SSW,37,S,E,20,19,39,34,1016.1,1015.8,0,0,20.8,21.8,0,0,0
2691,06-10-2016,CoffsHarbour,5.3,24,0,0,0,NNE,37,N,NE,2,26,32,37,1021.5,1019.2,0,0,19.7,22.5,0,0,0
2692,07-10-2016,CoffsHarbour,8.3,25.7,0,0,0,NE,41,NW,NE,13,28,50,57,1023.3,1018.7,0,0,22.1,23.1,0,0,0
2693,08-10-2016,CoffsHarbour,9,28.8,0,0,0,S,48,NNW,0,9,0,40,37,1018.4,1015.5,0,8,23.2,28.1,0,4,1
2694,09-10-2016,CoffsHarbour,15.2,21.6,4,0,0,S,44,SW,SE,17,11,87,55,1023,1021.1,8,7,16.9,20.1,1,0,0
2695,10-10-2016,CoffsHarbour,14.4,28.3,0,0,0,NE,59,NNW,NNE,30,43,61,65,1015.5,1009.8,0,0,20.2,23.5,0,0.4,0
2696,11-10-2016,CoffsHarbour,16.8,21.9,0.4,0,0,S,57,WSW,SSE,7,30,76,40,1011.5,1011.8,8,0,18.7,20.9,0,0,0
2697,12-10-2016,CoffsHarbour,11.2,21.6,0,0,0,NE,33,SW,NE,13,20,44,57,1016.9,1013.3,0,1,18.7,19.9,0,0,0
2698,13-10-2016,CoffsHarbour,12.8,21.1,0,0,0,S,61,SW,S,30,33,52,77,1017.2,1018.9,1,8,18.1,16.8,0,9.4,1
2699,14-10-2016,CoffsHarbour,12,20.5,9.4,0,0,SW,35,WSW,SSE,24,19,72,60,1024.7,1023.1,7,4,15.4,19.5,1,0,0
2700,15-10-2016,CoffsHarbour,7.7,22,0,0,0,NE,41,NW,NE,7,30,58,58,1024.5,1021,0,0,18.8,20.9,0,0,0
2701,16-10-2016,CoffsHarbour,12.6,25.6,0,0,0,NNE,67,NNE,NNE,22,44,54,53,1019.7,1014.6,0,0,20.7,23,0,0,0
2702,17-10-2016,CoffsHarbour,16.8,27.5,0,0,0,N,54,N,NNW,31,28,64,46,1011.5,1006.8,0,8,19.9,25.7,0,2.6,1
2703,18-10-2016,CoffsHarbour,6,21.9,2.6,0,0,NE,33,WSW,ENE,13,24,44,43,1017.5,1014.9,0,0,18.5,21.2,1,0,0
2704,19-10-2016,CoffsHarbour,8.1,25.6,0,0,0,NNE,33,NNE,NNE,7,24,51,32,1018,1015.7,0,0,21.1,24.8,0,1.4,1
2705,20-10-2016,CoffsHarbour,16.1,22.5,1.4,0,0,SSW,44,SW,SSE,24,28,71,74,1023.3,1021.6,4,8,19.3,20.9,1,1,0
2706,21-10-2016,CoffsHarbour,17.2,25.8,1,0,0,NNE,61,N,NNE,28,46,66,66,1022.2,1017.2,1,0,22.3,23.6,0,0.8,0
2707,22-10-2016,CoffsHarbour,17.8,24.3,0.8,0,0,N,57,N,NE,13,15,72,87,1013,1010.9,8,6,19.5,19.8,0,5.4,1
2708,23-10-2016,CoffsHarbour,12,20.2,5.4,0,0,SSE,57,SW,SSE,24,28,41,48,1016.6,1015.9,0,0,16,19.4,1,0,0
2709,24-10-2016,CoffsHarbour,8.2,21.4,0,0,0,SW,30,SW,ESE,17,17,54,48,1019.4,1015.8,0,0,17.5,20,0,0,0
2710,25-10-2016,CoffsHarbour,8.3,23.7,0,0,0,NE,41,SSE,ENE,7,26,56,60,1019.9,1017,0,0,19.8,22.8,0,0,0
2711,26-10-2016,CoffsHarbour,9.6,27.2,0,0,0,NNE,35,WNW,NE,11,20,46,50,1018.2,1014.9,0,0,22.7,25.5,0,0,0
2712,27-10-2016,CoffsHarbour,13.8,29.3,0,0,0,SW,46,WNW,NE,7,19,47,64,1015.3,1012.7,7,8,23.6,24.3,0,0,0
2713,28-10-2016,CoffsHarbour,18.5,25,0,0,0,SSW,37,SW,ESE,19,13,72,75,1017.9,1015.7,8,7,22.2,23.9,0,0.5,0
2714,29-10-2016,CoffsHarbour,14.9,25.1,0.5,0,0,NNE,30,SSW,ENE,11,17,72,71,1019.8,1017.6,0,1,21.6,23.8,0,0,0
2715,30-10-2016,CoffsHarbour,18.9,27.6,0,0,0,NE,72,N,NE,33,43,63,59,1019.2,1013.1,0,0,23.1,25.2,0,0.6,0
2716,31-10-2016,CoffsHarbour,19.4,29.4,0.6,0,0,WNW,113,NNW,SSW,22,33,58,85,1009.5,1009.8,0,6,25.7,20,0,28,1
2717,01-11-2016,CoffsHarbour,15.7,24.7,28,0,0,E,39,SW,ENE,13,26,62,80,1012.6,1008,1,8,21.1,22.2,1,38.8,1
2718,02-11-2016,CoffsHarbour,15.8,23.9,38.8,0,0,SSW,39,SW,ESE,20,17,49,44,1014.9,1014,0,0,21,23.3,1,0,0
2719,03-11-2016,CoffsHarbour,12.8,25.7,0,0,0,NE,46,NNW,NE,11,35,58,63,1018.8,1015.5,1,1,22.2,22.9,0,0,0
2720,04-11-2016,CoffsHarbour,12.8,27,0,0,0,NNE,46,SE,NE,13,24,70,64,1015.5,1012.1,0,0,20.4,25.1,0,0,0
2721,05-11-2016,CoffsHarbour,15.6,35,0,0,0,0,0,NNW,0,28,0,31,17,1008.2,0,0,0,27,34.6,0,0,0
2722,06-11-2016,CoffsHarbour,11.2,24.7,0,0,0,0,0,0,0,0,0,26,42,0,0,0,0,22.2,22.9,0,0,0
2723,07-11-2016,CoffsHarbour,12.3,27.9,0,0,0,0,0,N,NNE,20,46,59,64,1015.1,1009.9,0,0,23.1,24.6,0,0,0
2724,08-11-2016,CoffsHarbour,18.6,30,0,0,0,NNE,61,N,NE,13,37,50,67,1011.1,1006.5,0,0,27.6,27.4,0,1.2,1
2725,09-11-2016,CoffsHarbour,16.7,30,1.2,0,0,0,0,NW,NE,19,17,59,57,1012.4,1007.7,6,8,24.3,27.4,1,26.4,1
2726,10-11-2016,CoffsHarbour,15.9,24.7,26.4,0,0,N,28,SSE,ESE,15,13,75,68,1009.3,1007.5,0,4,22.4,23.6,1,0,0
2727,11-11-2016,CoffsHarbour,15.1,24.6,0,0,0,NE,30,SE,NNE,7,19,69,78,1012,1009.6,0,7,22.6,23.5,0,0.2,0
2728,12-11-2016,CoffsHarbour,21.4,27.9,0.2,0,0,NNW,39,N,N,9,22,78,64,1008.6,1002.4,8,3,23.2,27.3,0,1.8,1
2729,13-11-2016,CoffsHarbour,21.7,37.4,1.8,0,0,0,0,NW,0,24,0,56,25,1000.5,0,0,0,27.2,36.6,1,0,0
2730,14-11-2016,CoffsHarbour,11.6,26.7,0,0,0,0,0,SW,E,28,20,34,37,1004.9,1003.3,0,0,22.2,25,0,10,1
2731,15-11-2016,CoffsHarbour,15.7,23.3,10,0,0,S,44,SSW,SSE,33,24,59,58,1015.1,1014.5,0,0,20,22.6,1,0,0
2732,16-11-2016,CoffsHarbour,15.2,24.9,0,0,0,S,35,SSE,SE,15,17,61,63,1019.3,1019.1,0,0,21.2,23.8,0,0,0
2733,17-11-2016,CoffsHarbour,16.9,24.8,0,0,0,SSW,37,SW,SSE,22,22,59,60,1024.6,1022.8,4,0,22.2,24.3,0,0,0
2734,18-11-2016,CoffsHarbour,14.7,25.9,0,0,0,NNE,54,N,NNE,17,35,61,62,1020.8,1017.7,0,0,22.8,23.7,0,0,0
2735,19-11-2016,CoffsHarbour,15.9,27.3,0,0,0,NE,54,NE,NE,20,35,55,65,1017.8,1015.5,0,0,24.7,25.8,0,0,0
2736,20-11-2016,CoffsHarbour,17.8,26.2,0,0,0,NE,48,S,NE,19,31,75,68,1021,1018.9,1,0,23.4,24.8,0,0,0
2737,21-11-2016,CoffsHarbour,14.7,26.3,0,0,0,NE,50,NE,NE,9,31,65,66,1020.4,1018,0,0,24.8,25.2,0,0,0
2738,22-11-2016,CoffsHarbour,16.6,25.9,0,0,0,NE,46,N,NE,24,31,60,65,1018.7,1015.7,0,0,24,24.9,0,0,0
2739,23-11-2016,CoffsHarbour,16.9,0,0,0,0,NE,52,NNW,NNE,22,35,56,69,1013.4,1008.1,0,0,24.3,24.9,0,0,0
2740,24-11-2016,CoffsHarbour,17.8,24.1,0,0,0,S,41,S,SSE,24,26,57,52,1010.9,1010.8,0,0,22,23.1,0,0,0
2741,25-11-2016,CoffsHarbour,13.5,25.6,0,0,0,NNE,50,N,NE,19,31,53,67,1013.7,1011.7,0,1,22.7,22.2,0,0,0
2742,26-11-2016,CoffsHarbour,15.5,26.3,0,0,0,NE,50,SSE,NE,15,33,76,67,1017.4,1014.4,0,0,21.5,24.9,0,0,0
2743,27-11-2016,CoffsHarbour,18,26.6,0,0,0,NE,54,NNW,NNE,13,37,61,68,1015.6,1013.3,0,0,24.8,25.4,0,0,0
2744,28-11-2016,CoffsHarbour,18.9,28.6,0,0,0,NNE,63,N,NNE,24,44,63,73,1016.5,1012.1,7,0,24.7,24,0,0,0
2745,29-11-2016,CoffsHarbour,15.7,27.9,0,0,0,SSW,52,N,NNE,9,33,47,66,1011.1,1009.1,0,7,25.8,23.2,0,0,0
