,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1286,15-09-2016,Nhil,6,13.8,6,0,0,SW,44,SW,SW,28,26,91,78,1011.9,1012.6,0,0,10.4,12.8,1,0.2,0
1287,16-09-2016,Nhil,3.8,15.9,0.2,0,0,NW,31,NW,NW,15,20,97,55,1018.7,1016.5,0,0,8.1,15.2,0,0,0
1288,17-09-2016,Nhil,7.6,20.7,0,0,0,NNW,37,N,NW,15,19,70,45,1016.7,1012.2,0,0,12.9,19.6,0,0,0
1289,18-09-2016,Nhil,6.4,13.6,0,0,0,SSW,50,SSW,SW,33,31,69,63,1013.5,1012.3,0,0,9.8,11.7,0,0.2,0
1290,19-09-2016,Nhil,1.6,15.7,0.2,0,0,N,26,NNW,NNE,7,11,97,56,1015.2,1010.8,0,0,7.7,14.6,0,0,0
1291,20-09-2016,Nhil,6.4,20.2,0,0,0,NE,35,NNE,NE,13,19,73,48,1012.3,1007.9,0,0,11.8,19.4,0,0.4,0
1292,21-09-2016,Nhil,10.3,14.1,0.4,0,0,SSW,48,SSW,SSW,13,31,95,89,1011.2,1012.3,0,0,11.1,11.6,0,0.6,0
1293,22-09-2016,Nhil,6,14.9,0.6,0,0,SSW,39,SSW,SSW,28,20,61,53,1020.4,1018.4,0,0,9,13.9,0,0,0
1294,23-09-2016,Nhil,1.7,16.5,0,0,0,NE,30,ENE,NE,20,13,72,55,1017,1011.2,0,0,9.5,15.7,0,0,0
1295,24-09-2016,Nhil,6.9,16.5,0,0,0,NNW,37,N,NNW,17,17,68,84,1007.4,1005.4,0,0,12.5,14,0,6.6,1
1296,25-09-2016,Nhil,3.4,15.1,6.6,0,0,WNW,39,W,W,13,17,81,58,1014.1,1012.2,0,0,10.3,14.6,1,0,0
1297,26-09-2016,Nhil,5.7,17.4,0,0,0,WSW,54,N,NW,13,15,74,72,1013,1009.2,0,0,12.2,13,0,3.2,1
1298,27-09-2016,Nhil,4.1,15.7,3.2,0,0,W,43,W,W,19,24,73,59,1014.6,1013.2,0,0,10.7,14.4,1,0,0
1299,28-09-2016,Nhil,5.2,19,0,0,0,NE,56,NNE,NE,13,24,75,46,1010.1,999.1,0,0,12.8,17.6,0,11,1
1300,29-09-2016,Nhil,5.5,10.7,11,0,0,NW,46,N,ENE,24,20,78,92,986.9,982.6,0,0,8.7,9.9,1,1.8,1
1301,30-09-2016,Nhil,4.6,13.7,1.8,0,0,W,65,W,W,19,44,94,90,995.9,996.1,0,0,8.9,12.9,1,8.4,1
1302,01-10-2016,Nhil,8.6,16.1,8.4,0,0,W,46,WNW,NW,26,20,73,56,1006.8,1005.8,0,0,11.7,15.1,1,0,0
1303,02-10-2016,Nhil,9.4,20.2,0,0,0,WNW,46,NNE,NNE,17,9,64,70,998.5,995.6,0,0,13.1,16.3,0,2.4,1
1304,03-10-2016,Nhil,6.2,14.2,2.4,0,0,WNW,72,NW,WNW,31,50,80,62,996.9,998.5,0,0,8.7,13.7,1,6.4,1
1305,04-10-2016,Nhil,8,15.1,6.4,0,0,W,83,WNW,WSW,30,50,93,56,1002.1,1005.7,0,0,11.3,14.1,1,3.2,1
1306,05-10-2016,Nhil,5.1,17.3,3.2,0,0,WNW,54,NW,W,24,35,92,62,1016.1,1016.3,0,0,8.7,16,1,0,0
1307,06-10-2016,Nhil,8.7,27.5,0,0,0,NW,50,NNW,NW,13,30,78,33,1017.6,1014.5,0,0,13.3,26.7,0,0.2,0
1308,07-10-2016,Nhil,12.6,21.9,0.2,0,0,N,35,NNW,NW,15,17,62,61,1014.1,1013.6,0,0,14.7,19.9,0,0,0
1309,08-10-2016,Nhil,4.3,19.1,0,0,0,N,26,SSE,NNE,13,11,82,42,1022.4,1019.7,0,0,9.3,17.7,0,0,0
1310,09-10-2016,Nhil,9.2,26.6,0,0,0,W,72,NNE,WNW,19,44,66,47,1007.6,1002.6,0,0,13.5,25,0,0,0
1311,10-10-2016,Nhil,9.2,14.9,0,0,0,WSW,74,WNW,W,26,39,80,48,1011.6,1012.2,0,0,10.1,13.6,0,1.4,1
1312,11-10-2016,Nhil,4.4,14.7,1.4,0,0,WSW,48,WSW,WSW,20,26,77,56,1019.6,1019.7,0,0,9.2,13.7,1,0.4,0
1313,12-10-2016,Nhil,6.2,16.9,0.4,0,0,SW,43,WSW,SW,20,19,92,72,1020.3,1019.6,0,0,9.8,15,0,0.2,0
1314,13-10-2016,Nhil,2,17.5,0.2,0,0,SE,24,SSE,SE,11,15,93,42,1026.5,1024.6,0,0,7.2,16.4,0,0,0
1315,14-10-2016,Nhil,4.5,23.3,0,0,0,N,30,NE,N,15,17,79,30,1024.3,1020.3,0,0,10.4,21.6,0,0,0
1316,15-10-2016,Nhil,9,27.3,0,0,0,NNW,56,N,N,17,28,48,21,1015.5,1009.2,0,0,15,25,0,0,0
1317,16-10-2016,Nhil,14.1,16.3,0,0,0,N,43,W,WNW,19,20,71,93,1002.9,1003.3,0,0,15.7,10.9,0,12.6,1
1318,17-10-2016,Nhil,4.8,16.4,12.6,0,0,WNW,59,WNW,WNW,17,33,87,51,1011,1010.5,0,0,9.6,15.5,1,4,1
1319,18-10-2016,Nhil,8.1,14.1,4,0,0,W,70,NW,WNW,20,28,82,65,1011.5,1012.6,0,0,10.8,13.8,1,2.8,1
1320,19-10-2016,Nhil,2.7,16.7,2.8,0,0,NNW,28,NW,NNW,9,13,87,37,1021.5,1020,0,0,7.5,15,1,0,0
1321,20-10-2016,Nhil,6.8,26.5,0,0,0,NNW,52,N,NNW,15,28,61,27,1016.4,1011.7,0,0,11.3,25.1,0,1,0
1322,21-10-2016,Nhil,10.7,14.1,1,0,0,N,54,WSW,SW,19,22,92,76,1013.9,1014,0,0,10.7,12.4,0,15.6,1
1323,22-10-2016,Nhil,2.6,14.4,15.6,0,0,SSW,56,SSW,SW,26,28,74,51,1023.4,1024.1,0,0,8,13.1,1,0,0
1324,23-10-2016,Nhil,1.5,15.9,0,0,0,S,37,SSW,S,17,17,80,46,1028.1,1025.9,0,0,8.3,14.9,0,0,0
1325,24-10-2016,Nhil,2.1,20.5,0,0,0,WNW,28,ENE,NW,15,13,70,38,1023.6,1018.8,0,0,9.7,18.2,0,0,0
1326,25-10-2016,Nhil,9,27.9,0,0,0,NW,54,N,WNW,20,30,43,19,1012.9,1009.4,0,0,15.7,27.8,0,0,0
1327,26-10-2016,Nhil,12.5,19.1,0,0,0,SW,59,WSW,SW,26,28,76,48,1011.9,1013.7,0,0,15.7,18.2,0,0,0
1328,27-10-2016,Nhil,5,18.9,0,0,0,SSE,35,SSE,S,19,15,74,36,1021.6,1019.4,0,0,11.2,18.2,0,0,0
1329,28-10-2016,Nhil,3.4,21.4,0,0,0,W,31,E,WSW,7,13,64,31,1020,1017.4,0,0,11.9,19.7,0,0,0
1330,29-10-2016,Nhil,6.4,27.8,0,0,0,NE,35,ENE,N,20,17,61,21,1017.2,1010.7,0,0,13.9,26.5,0,0,0
1331,30-10-2016,Nhil,13.8,20.7,0,0,0,W,91,WNW,W,33,65,62,52,1003.7,1005.3,0,0,17.1,15.6,0,0.4,0
1332,31-10-2016,Nhil,3.4,17.5,0.4,0,0,W,52,WNW,W,19,31,70,43,1015.5,1014.4,0,0,9.8,16.3,0,0,0
1333,01-11-2016,Nhil,5.1,16.4,0,0,0,W,57,W,W,20,24,76,74,1013.4,1012.5,0,0,12.1,15,0,2.2,1
1334,02-11-2016,Nhil,6.4,17.4,2.2,0,0,WSW,43,WSW,W,17,28,74,55,1017.9,1017.5,0,0,12,15.9,1,0,0
1335,03-11-2016,Nhil,4.2,22.7,0,0,0,W,39,NW,W,9,20,79,38,1020.1,1017.4,0,0,11.2,21,0,0,0
1336,04-11-2016,Nhil,6.2,28,0,0,0,W,65,N,W,15,44,55,22,1012,1008.3,0,0,18.2,26.5,0,0,0
1337,05-11-2016,Nhil,7.8,20.4,0,0,0,SSW,56,SW,WSW,39,28,56,34,1015.7,1015.2,0,0,12.2,18.7,0,0,0
1338,06-11-2016,Nhil,9.4,21.7,0,0,0,W,39,WSW,W,19,22,81,52,1014.9,1011.8,0,0,13,19.7,0,0,0
1339,07-11-2016,Nhil,11.9,23.4,0,0,0,W,54,NNW,WSW,24,17,36,33,1002.9,1003.5,0,0,18.4,22.3,0,0,0
1340,08-11-2016,Nhil,4.5,20.1,0,0,0,SW,41,SSW,SW,24,24,62,39,1012.2,1010.9,0,0,11.7,18.4,0,0,0
1341,09-11-2016,Nhil,5.2,22.5,0,0,0,WSW,31,SSE,W,11,9,71,36,1013.9,1010.3,0,0,12.5,21.4,0,0,0
1342,10-11-2016,Nhil,6,24.3,0,0,0,ESE,28,ESE,NW,17,7,67,36,1012.3,1009.9,0,0,14.3,22.8,0,0,0
1343,11-11-2016,Nhil,8,30.6,0,0,0,ENE,67,ENE,NE,20,13,60,19,1009.8,1002.9,0,0,15.1,30.2,0,8.2,1
1344,12-11-2016,Nhil,14.5,20.5,8.2,0,0,W,76,WNW,WNW,39,50,71,54,999,999,0,0,15.9,17.6,1,1,0
1345,13-11-2016,Nhil,10.1,14.5,1,0,0,WNW,69,W,WSW,43,44,93,78,997.8,1002.1,0,0,11.3,13.1,0,1.4,1
1346,14-11-2016,Nhil,9.4,18.2,1.4,0,0,SSW,48,SSW,SSW,30,24,74,62,1014.3,1015.9,0,0,13,15.6,1,0,0
1347,15-11-2016,Nhil,7.6,20,0,0,0,SW,35,SW,SW,19,22,81,48,1021.8,1020.5,0,0,12.3,18.6,0,0,0
1348,16-11-2016,Nhil,6.5,27.1,0,0,0,ENE,28,SSE,ENE,9,11,79,32,1023.8,1020.6,0,0,13,25.3,0,0,0
1349,17-11-2016,Nhil,12.1,34,0,0,0,NW,57,NNE,NW,11,30,38,14,1017.3,1013.5,0,0,21.7,33.1,0,0,0
1350,18-11-2016,Nhil,12.6,23.6,0,0,0,SW,35,S,SW,15,15,69,43,1015.6,1016.6,0,0,17.8,20.2,0,0,0
1351,19-11-2016,Nhil,7.6,29.6,0,0,0,S,28,S,SW,9,7,64,25,1019.8,1016.9,0,0,14.1,27.8,0,0,0
1352,20-11-2016,Nhil,13.8,36.3,0,0,0,ENE,31,ENE,NE,20,11,53,16,1015.9,1011.1,0,0,21.4,34.7,0,0,0
1353,21-11-2016,Nhil,21.4,38.1,0,0,0,NW,81,NNE,WSW,13,28,38,26,1007.7,1005.1,0,0,26.9,34.2,0,0.8,0
1354,22-11-2016,Nhil,12.2,19.7,0.8,0,0,SW,39,S,SSW,19,19,82,48,1015.7,1014.7,0,0,13,17.4,0,0,0
1355,23-11-2016,Nhil,6.1,20.6,0,0,0,SSW,61,SW,SSW,26,31,65,32,1018.5,1017.8,0,0,12.1,18.9,0,0,0
1356,24-11-2016,Nhil,4.9,21.8,0,0,0,SW,50,S,SSW,19,26,60,30,1021.6,1018,0,0,13.3,20.1,0,0,0
1357,25-11-2016,Nhil,7.8,21.8,0,0,0,SSW,46,SSW,S,28,22,53,34,1020.5,1019.7,0,0,14.2,20.9,0,0,0
1358,26-11-2016,Nhil,7.2,23.3,0,0,0,SSW,46,SSW,SW,22,24,64,35,1023.1,1020.5,0,0,12.6,21.4,0,0,0
1359,27-11-2016,Nhil,4.9,25.7,0,0,0,SSW,35,S,WSW,19,17,60,30,1020.7,1016.9,0,0,12.8,23.3,0,0,0
1360,28-11-2016,Nhil,6,28.9,0,0,0,WSW,44,E,WNW,13,20,61,20,1015.7,1012.5,0,0,15.4,26.7,0,0,0
1361,29-11-2016,Nhil,9,30,0,0,0,SW,39,ESE,WSW,9,22,50,16,1011.8,1008.7,0,0,18.6,29.2,0,0,0
1362,30-11-2016,Nhil,9.1,24.5,0,0,0,SW,39,SSW,SSW,19,15,71,39,1009.9,1008,0,0,14.6,23,0,0,0
1363,01-12-2016,Nhil,7.1,27.6,0,0,0,W,43,SE,NW,7,17,69,22,1009.3,1005.8,0,0,14.6,26.1,0,0,0
1364,02-12-2016,Nhil,7.8,24.9,0,0,0,SW,39,SW,SSW,13,20,67,32,1012.5,1012.4,0,0,15.4,22.6,0,0,0
1365,03-12-2016,Nhil,5.8,30.7,0,0,0,WNW,43,ESE,NNW,15,9,46,19,1015,1011.9,0,0,16,28.1,0,0,0
1366,04-12-2016,Nhil,14.5,32.5,0,0,0,WNW,59,N,NW,11,22,30,75,1008.2,1009.1,0,0,23.6,21,0,2,1
1367,05-12-2016,Nhil,12.6,24.6,2,0,0,SW,41,SSW,SSW,28,15,62,35,1012.2,1011.6,0,0,15.4,22.5,1,0,0
1368,06-12-2016,Nhil,10.4,24.9,0,0,0,SW,35,S,WSW,19,17,66,29,1014.9,1013.5,0,0,13.1,22.2,0,0,0
1369,07-12-2016,Nhil,6.5,30.6,0,0,0,NW,46,ESE,NW,13,24,48,27,1014.7,1010.4,0,0,17.1,27.6,0,5.4,1
1370,08-12-2016,Nhil,14,21,5.4,0,0,W,87,W,WSW,39,56,72,39,1001.4,1003.9,0,0,15.1,20.1,1,0.2,0
1371,09-12-2016,Nhil,7.5,20.8,0.2,0,0,SSW,44,SSW,S,30,28,59,36,1019.1,1019.5,0,0,12.7,20,0,0,0
1372,10-12-2016,Nhil,5.6,25.1,0,0,0,SSW,35,SSE,W,11,11,62,33,1024.2,1021.6,0,0,13.6,22.7,0,0,0
1373,11-12-2016,Nhil,7.4,28.2,0,0,0,W,35,E,WNW,17,15,58,25,1023.9,1020.2,0,0,15.6,26.1,0,0,0
1374,12-12-2016,Nhil,12.1,36.5,0,0,0,NW,48,NE,NW,13,22,46,8,1018.2,1014.2,0,0,21,34.2,0,0,0
1375,13-12-2016,Nhil,19.5,37.8,0,0,0,NW,67,N,NW,19,41,19,11,1008.7,1004.9,0,0,26.9,35.9,0,0,0
1376,14-12-2016,Nhil,13.8,23.5,0,0,0,SSE,44,SSW,WSW,22,17,61,35,1013.3,1013.6,0,0,15.5,21.2,0,0,0
1377,15-12-2016,Nhil,5.2,25.8,0,0,0,SSE,41,SSE,SSE,15,17,56,21,1018.6,1014.1,0,0,13,22.7,0,0,0
1378,16-12-2016,Nhil,7.4,30.7,0,0,0,WSW,41,ENE,WSW,13,7,49,15,1010.6,1006.1,0,0,17.3,28.5,0,0,0
1379,17-12-2016,Nhil,10.7,22,0,0,0,WSW,65,WSW,SW,30,41,64,26,1011.2,1014,0,0,16.6,21,0,0,0
1380,18-12-2016,Nhil,5.3,24.7,0,0,0,SSE,28,SSE,SE,11,13,56,21,1023.3,1019.6,0,0,13.2,22.1,0,0,0
1381,19-12-2016,Nhil,10.6,34.5,0,0,0,WSW,54,NNE,WNW,15,24,32,10,1013.4,1007.7,0,0,19.4,33,0,2.2,1
1382,20-12-2016,Nhil,12.8,25,2.2,0,0,SSW,54,SW,WSW,37,28,64,29,1010.2,1010,0,0,15.1,24.1,1,0,0
1383,21-12-2016,Nhil,9.4,26.1,0,0,0,SSE,43,SSW,SSW,24,24,59,38,1017.6,1017.2,0,0,16,23.1,0,0,0
1384,22-12-2016,Nhil,8.1,31.4,0,0,0,SSE,28,ESE,SSE,9,13,63,24,1019.1,1014.7,0,0,15.5,28.6,0,0,0
1385,23-12-2016,Nhil,15.4,36.4,0,0,0,NNW,39,NE,WNW,11,20,36,14,1013.5,1009.7,0,0,23.1,34.1,0,0,0
1386,24-12-2016,Nhil,15.6,35.1,0,0,0,SW,46,W,S,20,24,51,19,1011.6,1010.1,0,0,21.6,33.7,0,0,0
1387,25-12-2016,Nhil,14.1,39.6,0,0,0,NNW,41,NE,NNW,9,19,42,8,1010.8,1007.1,0,0,26.4,37.8,0,0,0
1388,26-12-2016,Nhil,21.7,25.2,0,0,0,SSW,39,SSW,SE,28,17,34,48,1008.4,1008.5,0,0,24.5,24.9,0,0.4,0
1389,27-12-2016,Nhil,19.4,32.6,0.4,0,0,ENE,57,NE,ENE,22,35,76,44,1008.6,1004.5,0,0,22.9,30.4,0,11,1
1390,28-12-2016,Nhil,20.5,36.1,11,0,0,NNW,70,NNE,NW,22,41,87,40,997.4,999.1,0,0,21.8,33.9,1,0.2,0
1391,29-12-2016,Nhil,18.8,30.9,0.2,0,0,SW,41,WSW,NNW,24,7,56,43,1004.8,1002.3,0,0,20.7,27.4,0,10.6,1
1392,30-12-2016,Nhil,15.1,26.9,10.6,0,0,W,52,WNW,W,26,33,69,39,1002.8,1002.8,0,0,18.8,26,1,0,0
1393,31-12-2016,Nhil,12.7,27.9,0,0,0,W,39,WSW,W,19,22,64,37,1007.1,1005.5,0,0,17.4,25.5,0,0,0
1394,01-01-2017,Nhil,14.7,24.8,0,0,0,SW,48,WSW,SW,17,24,75,48,1008.5,1008.7,0,0,16.7,23.5,0,0,0
1395,02-01-2017,Nhil,13.3,26.3,0,0,0,S,46,S,S,28,26,71,36,1018.1,1017,0,0,14.8,24.7,0,0,0
1396,03-01-2017,Nhil,9.4,30.6,0,0,0,SSE,39,SSE,SSE,22,20,58,20,1019.7,1016.1,0,0,16.1,27.7,0,0,0
1397,04-01-2017,Nhil,12.5,35,0,0,0,SSE,33,ESE,NE,22,9,51,22,1016.5,1013.3,0,0,20.3,33.7,0,0,0
1398,05-01-2017,Nhil,18.6,37.8,0,0,0,NNE,41,ENE,NE,19,7,40,22,1013.8,1010.8,0,0,26.7,35.4,0,0,0
1399,06-01-2017,Nhil,20,38.8,0,0,0,NE,35,ENE,NNW,20,13,44,16,1013.5,1011,0,0,26.4,37.2,0,0,0
1400,07-01-2017,Nhil,21.7,40.5,0,0,0,NW,41,NE,NNW,20,17,26,16,1010.8,1005.2,0,0,29.2,38.4,0,0,0
1401,08-01-2017,Nhil,21.8,33.2,0,0,0,W,41,SW,WSW,20,24,48,24,1007.5,1007.5,0,0,22.4,32.7,0,0,0
1402,09-01-2017,Nhil,15.3,28.2,0,0,0,S,35,S,WNW,6,7,70,63,1012.4,1011.4,0,0,17.2,21.1,0,0.4,0
1403,10-01-2017,Nhil,12.8,32.5,0.4,0,0,W,43,S,WNW,4,24,75,32,1011.7,1008.8,0,0,20.4,30.7,0,0,0
1404,11-01-2017,Nhil,12.1,28.4,0,0,0,SW,43,SSW,SW,22,26,66,42,1012.8,1011.5,0,0,17.9,25,0,0,0
1405,12-01-2017,Nhil,9.6,34.3,0,0,0,ENE,24,E,NW,15,6,65,15,1012.3,1007.9,0,0,17,31.5,0,0,0
1406,13-01-2017,Nhil,17,28.4,0,0,0,WSW,63,NNW,WSW,19,30,37,90,998.6,1000.8,0,0,26.9,20.2,0,4.6,1
1407,14-01-2017,Nhil,12.6,23.3,4.6,0,0,WSW,61,SW,SW,31,31,57,45,1011.1,1013.7,0,0,17.2,21,1,0.2,0
1408,15-01-2017,Nhil,8.3,28.4,0.2,0,0,SSW,33,S,SSW,11,22,65,31,1019.4,1016.9,0,0,15.2,24.9,0,0,0
1409,16-01-2017,Nhil,11.3,36,0,0,0,NW,39,ENE,WNW,13,19,55,14,1015,1011.2,0,0,19.7,33.2,0,0,0
1410,17-01-2017,Nhil,16.3,41.7,0,0,0,NW,56,N,W,9,31,23,7,1008.8,1004.8,0,0,28.3,40.4,0,0,0
1411,18-01-2017,Nhil,15.9,27.8,0,0,0,S,46,S,S,30,22,64,31,1014.3,1013.7,0,0,16.3,24.5,0,0,0
1412,19-01-2017,Nhil,9.1,29.2,0,0,0,E,37,E,NW,24,11,48,19,1012,1006.8,0,0,16.3,28.3,0,17.4,1
1413,20-01-2017,Nhil,15,23.7,17.4,0,0,SW,74,SW,SSW,31,31,88,49,999.5,1004.4,0,0,16.4,22.2,1,0,0
1414,21-01-2017,Nhil,9.1,28.3,0,0,0,SSE,37,SSE,SSE,11,11,69,30,1015.5,1013.6,0,0,14.9,25.5,0,0,0
1415,22-01-2017,Nhil,14.2,34,0,0,0,E,31,ENE,NNW,20,9,58,18,1014.2,1010.8,0,0,19.8,31.3,0,0,0
1416,23-01-2017,Nhil,19.7,38.1,0,0,0,SW,57,N,NW,13,31,31,16,1005.8,1002.4,0,0,27,36.1,0,0.6,0
1417,24-01-2017,Nhil,15.1,26.4,0.6,0,0,WSW,48,SSW,SSW,31,24,64,32,1014.4,1015.7,0,0,17.7,24.4,0,0,0
1418,25-01-2017,Nhil,9.5,28.1,0,0,0,S,43,S,SW,9,19,67,19,1020.6,1017.7,0,0,14.7,25.3,0,0,0
1419,26-01-2017,Nhil,9.7,28.7,0,0,0,S,39,S,SSW,28,17,68,39,1019.6,1017.2,0,0,16,25.9,0,0,0
1420,27-01-2017,Nhil,9.1,32.2,0,0,0,S,28,SSE,SW,13,6,73,20,1016.7,1013.6,0,0,15.8,29.8,0,0,0
1421,28-01-2017,Nhil,14.2,33.4,0,0,0,W,41,NNE,SW,6,20,52,23,1014,1013.4,0,0,23,31.8,0,0,0
1422,29-01-2017,Nhil,11.7,36.4,0,0,0,WNW,39,E,WNW,13,22,56,12,1016.1,1012.9,0,0,20.4,34.2,0,0,0
1423,30-01-2017,Nhil,20.4,30.2,0,0,0,WNW,50,N,W,17,31,19,54,1005.6,1007.4,0,0,28.3,30,0,0,0
1424,31-01-2017,Nhil,12.8,27,0,0,0,S,39,S,SW,24,19,67,31,1015.2,1013.9,0,0,16,24.1,0,0,0
1425,01-02-2017,Nhil,10.5,22.2,0,0,0,SSW,35,ESE,W,11,13,62,38,1015.5,1013.9,0,0,15.2,21.5,0,0,0
1426,02-02-2017,Nhil,11.8,26.9,0,0,0,SW,39,SW,SW,17,20,72,33,1017.9,1015.7,0,0,16.2,25.3,0,0,0
1427,03-02-2017,Nhil,8.7,30.6,0,0,0,NW,26,S,W,7,15,80,24,1016.8,1013.6,0,0,15.1,27.7,0,0,0
1428,04-02-2017,Nhil,14.4,36.7,0,0,0,NW,54,NE,WNW,13,28,51,14,1010.4,1007,0,0,21,36,0,0.4,0
1429,05-02-2017,Nhil,19.2,29.6,0.4,0,0,WNW,54,NNW,WNW,9,39,81,53,1008.2,1006.4,0,0,21.6,28.3,0,18.4,1
1430,06-02-2017,Nhil,15.1,18.9,18.4,0,0,SSE,41,S,SSE,20,17,88,77,1013.9,1015.3,0,0,15.2,17.4,1,0.2,0
1431,07-02-2017,Nhil,7.6,30,0.2,0,0,SE,39,SE,ESE,26,17,71,29,1019.9,1017,0,0,13.4,26.4,0,0,0
1432,08-02-2017,Nhil,13.4,39.8,0,0,0,ENE,43,ENE,NNE,28,13,68,30,1015.2,1011.3,0,0,22.4,38.2,0,0,0
1433,09-02-2017,Nhil,22.4,43.5,0,0,0,WNW,59,NNE,WNW,9,41,41,15,1008.4,1005.9,0,0,30.1,43.1,0,0,0
1434,10-02-2017,Nhil,18.8,40.7,0,0,0,W,35,S,W,13,17,64,26,1010.5,1007.4,0,0,24.1,38.6,0,0,0
1435,11-02-2017,Nhil,21.1,32.2,0,0,0,WSW,50,SSW,SW,7,26,61,35,1007.9,1007.9,0,0,24.1,29.9,0,0,0
1436,12-02-2017,Nhil,13.4,22.5,0,0,0,SW,61,SW,SW,20,39,85,29,1011.5,1012,0,0,14.2,21.2,0,0.2,0
1437,13-02-2017,Nhil,11.8,24.6,0.2,0,0,S,46,SW,SW,30,28,67,45,1015.7,1015.3,0,0,15.3,22.6,0,0,0
1438,14-02-2017,Nhil,13.8,27.8,0,0,0,SE,33,ESE,WSW,15,13,70,29,1020.1,1017.1,0,0,15.1,24.4,0,0,0
1439,15-02-2017,Nhil,14.9,34.8,0,0,0,W,57,NNE,WNW,15,30,47,15,1011.9,1007.3,0,0,18.9,33.3,0,0,0
1440,16-02-2017,Nhil,15.5,28,0,0,0,SW,48,SW,WNW,9,24,73,43,1011.3,1009.1,0,0,18.4,24.6,0,0,0
1441,17-02-2017,Nhil,8.7,25,0,0,0,WSW,52,NW,W,11,30,67,48,1011.4,1010.2,0,0,14.8,20.9,0,0,0
1442,18-02-2017,Nhil,9.9,20.7,0,0,0,SW,50,SW,SW,19,22,67,43,1013.2,1012.8,0,0,13.4,18,0,0,0
1443,19-02-2017,Nhil,8.4,21.3,0,0,0,SW,61,W,WSW,26,28,89,48,1013.4,1010.9,0,0,11.3,18.4,0,0,0
1444,20-02-2017,Nhil,6.5,22.8,0,0,0,SW,39,SW,SSW,15,22,70,33,1016.7,1015.4,0,0,12.2,20.3,0,0,0
1445,21-02-2017,Nhil,6.1,28,0,0,0,ENE,30,E,ENE,17,13,63,21,1020.6,1017.6,0,0,13.7,25.5,0,0,0
1446,22-02-2017,Nhil,13.7,36.3,0,0,0,NW,69,NNE,NNW,19,37,29,10,1012.4,1007.5,0,0,20.8,34.7,0,0,0
1447,23-02-2017,Nhil,14.8,26.2,0,0,0,SW,41,SW,SW,24,15,73,45,1018,1018.8,0,0,17,23.8,0,0,0
1448,24-02-2017,Nhil,9,26.4,0,0,0,S,44,S,S,19,22,68,32,1025,1023,0,0,14,24,0,0,0
1449,25-02-2017,Nhil,8.2,25.3,0,0,0,S,48,S,SSE,20,24,73,30,1024.3,1021.3,0,0,13.2,23.3,0,0,0
1450,26-02-2017,Nhil,7.3,31.2,0,0,0,SSE,28,SSE,NW,13,9,82,23,1019.8,1017.4,0,0,12.7,29,0,0,0
1451,27-02-2017,Nhil,12.6,35.7,0,0,0,ENE,35,ENE,E,20,13,44,21,1020,1018.2,0,0,22.3,33.4,0,0,0
1452,28-02-2017,Nhil,17.6,35.6,0,0,0,NNE,46,ENE,E,19,13,40,18,1020,1018,0,0,23.1,33.7,0,0,0
1453,01-03-2017,Nhil,18.1,36,0,0,0,ENE,33,ENE,NNE,20,13,38,16,1020.1,1017.7,0,0,23.7,34.7,0,0,0
1454,02-03-2017,Nhil,16.4,36.4,0,0,0,SSE,43,E,W,13,11,27,16,1018.4,1016.6,0,0,24.9,35,0,0,0
1455,03-03-2017,Nhil,14.8,33.5,0,0,0,SSE,35,SSE,ESE,22,20,73,23,1020.1,1017.7,0,0,18.3,31.8,0,0,0
1456,04-03-2017,Nhil,12.8,33.5,0,0,0,SSW,35,E,WNW,17,11,72,23,1016.4,1013.5,0,0,20.1,32.6,0,0,0
1457,05-03-2017,Nhil,14.5,31.9,0,0,0,S,52,S,S,19,17,88,34,1014.2,1012.7,0,0,17.1,30.5,0,0,0
1458,06-03-2017,Nhil,12.4,29.9,0,0,0,SE,35,SSE,SE,19,13,77,30,1016.5,1014.3,0,0,15.9,27.5,0,0,0
1459,07-03-2017,Nhil,14.9,31.8,0,0,0,E,43,ESE,SSE,26,15,63,23,1016.8,1014.3,0,0,18.3,30.6,0,0,0
1460,08-03-2017,Nhil,16,33.9,0,0,0,E,35,ENE,NNW,24,15,55,19,1015.9,1013.7,0,0,19.4,31.9,0,0,0
1461,09-03-2017,Nhil,17,34.6,0,0,0,SW,37,N,WNW,13,19,35,17,1016.3,1014.5,0,0,22.1,33.2,0,0,0
1462,10-03-2017,Nhil,12.7,33.1,0,0,0,SSW,28,SSW,SSW,19,13,82,26,1016.4,1014.5,0,0,15.3,30.6,0,0,0
1463,11-03-2017,Nhil,14.4,29.3,0,0,0,W,44,E,S,19,20,54,29,1010.7,1009.5,0,0,19.8,27.8,0,0.4,0
1464,12-03-2017,Nhil,13.5,24.5,0.4,0,0,NW,52,WNW,W,17,20,82,46,1003.4,1002.6,0,0,16.2,23.3,0,1.6,1
1465,13-03-2017,Nhil,12.3,28.8,1.6,0,0,SSE,43,SSE,E,17,22,94,35,1012.6,1012.6,0,0,15.9,27.6,1,0.2,0
1466,14-03-2017,Nhil,15.4,33.1,0.2,0,0,ENE,41,ENE,ENE,24,26,70,29,1017.2,1014.9,0,0,19.4,31.4,0,0,0
1467,15-03-2017,Nhil,18.9,34.3,0,0,0,N,44,NE,N,22,19,55,28,1014.2,1010,0,0,22,32,0,0,0
